ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-03 18:00:00+00:00,34,2,4360,114.03,114.135,113.42,113.88,84213,DIS
2025-03-03 19:00:00+00:00,34,2,4360,113.86,114.01,112.84,112.9,80860,DIS
2025-03-03 20:00:00+00:00,34,2,4360,112.89,112.89,112.01,112.79,199038,DIS
2025-03-03 21:00:00+00:00,34,2,4360,112.81,112.84,112.81,112.82,42,DIS
2025-03-03 22:00:00+00:00,34,2,4360,112.82,112.88,112.82,112.87,915,DIS
2025-03-03 23:00:00+00:00,34,2,4360,112.86,112.9,112.86,112.9,124,DIS
2025-03-04 09:00:00+00:00,34,2,4360,112.58,112.58,112.4,112.46,386,DIS
2025-03-04 10:00:00+00:00,34,2,4360,112.53,112.63,112.38,112.63,622,DIS
2025-03-04 11:00:00+00:00,34,2,4360,112.4,112.41,112.23,112.41,133,DIS
2025-03-04 12:00:00+00:00,34,2,4360,112.49,112.54,111.91,112.11,7366,DIS
2025-03-04 13:00:00+00:00,34,2,4360,112.13,112.22,111.66,112.22,1818,DIS
2025-03-04 14:00:00+00:00,34,2,4360,112.0,112.25,109.58,109.78,185507,DIS
2025-03-04 15:00:00+00:00,34,2,4360,109.75,110.31,108.95,109.01,262647,DIS
2025-03-04 16:00:00+00:00,34,2,4360,108.99,109.25,108.655,108.96,146482,DIS
2025-03-04 17:00:00+00:00,34,2,4360,108.98,109.46,108.28,108.42,136165,DIS
2025-03-04 18:00:00+00:00,34,2,4360,108.42,109.08,108.35,108.665,143918,DIS
2025-03-04 19:00:00+00:00,34,2,4360,108.67,109.63,108.66,109.55,121622,DIS
2025-03-04 20:00:00+00:00,34,2,4360,109.54,110.09,108.57,109.01,224092,DIS
2025-03-04 21:00:00+00:00,34,2,4360,108.99,109.49,108.9,109.26,1602,DIS
2025-03-04 22:00:00+00:00,34,2,4360,109.44,109.47,109.27,109.47,435,DIS
2025-03-04 23:00:00+00:00,34,2,4360,109.32,109.46,109.32,109.45,34,DIS
2025-03-05 09:00:00+00:00,34,2,4360,109.99,110.0,109.94,109.94,255,DIS
2025-03-05 10:00:00+00:00,34,2,4360,109.94,109.99,109.79,109.79,126,DIS
2025-03-05 11:00:00+00:00,34,2,4360,109.75,109.75,109.52,109.55,559,DIS
2025-03-05 12:00:00+00:00,34,2,4360,109.52,109.52,109.21,109.21,223,DIS
2025-03-05 13:00:00+00:00,34,2,4360,109.21,109.21,108.9,108.98,334,DIS
2025-03-05 14:00:00+00:00,34,2,4360,108.74,110.91,108.73,109.64,92760,DIS
2025-03-05 15:00:00+00:00,34,2,4360,109.77,110.35,108.89,109.08,175074,DIS
2025-03-05 16:00:00+00:00,34,2,4360,109.08,109.08,108.24,108.83,142229,DIS
2025-03-05 17:00:00+00:00,34,2,4360,108.81,109.41,108.69,109.355,106589,DIS
2025-03-05 18:00:00+00:00,34,2,4360,109.34,109.34,108.66,109.16,78706,DIS
2025-03-05 19:00:00+00:00,34,2,4360,109.16,109.64,109.09,109.43,92725,DIS
2025-03-05 20:00:00+00:00,34,2,4360,109.45,109.64,108.7,109.28,218682,DIS
2025-03-05 21:00:00+00:00,34,2,4360,109.26,109.26,109.11,109.16,795,DIS
2025-03-05 22:00:00+00:00,34,2,4360,109.22,109.22,109.22,109.22,7,DIS
2025-03-05 23:00:00+00:00,34,2,4360,109.08,109.24,109.08,109.15,174,DIS
2025-03-06 09:00:00+00:00,34,2,4360,108.49,108.6,108.32,108.32,132,DIS
2025-03-06 10:00:00+00:00,34,2,4360,108.54,108.68,108.28,108.28,1552,DIS
2025-03-06 11:00:00+00:00,34,2,4360,108.32,108.5,108.21,108.42,1017,DIS
2025-03-06 12:00:00+00:00,34,2,4360,108.48,108.64,108.48,108.49,937,DIS
2025-03-06 13:00:00+00:00,34,2,4360,108.52,108.59,108.36,108.59,447,DIS
2025-03-06 14:00:00+00:00,34,2,4360,108.5,108.5,107.08,107.59,68434,DIS
2025-03-06 15:00:00+00:00,34,2,4360,107.61,108.76,107.61,108.47,79195,DIS
2025-03-06 16:00:00+00:00,34,2,4360,108.5,108.83,107.71,107.73,73614,DIS
2025-03-06 17:00:00+00:00,34,2,4360,107.72,107.9,106.47,106.86,158421,DIS
2025-03-06 18:00:00+00:00,34,2,4360,106.84,106.9,105.62,106.12,173590,DIS
2025-03-06 19:00:00+00:00,34,2,4360,106.16,106.25,105.31,105.33,177647,DIS
2025-03-06 20:00:00+00:00,34,2,4360,105.32,105.88,105.12,105.42,245533,DIS
2025-03-06 21:00:00+00:00,34,2,4360,105.41,105.63,105.38,105.62,649,DIS
2025-03-06 22:00:00+00:00,34,2,4360,105.61,105.61,105.51,105.51,146,DIS
2025-03-06 23:00:00+00:00,34,2,4360,105.51,105.52,105.5,105.52,5,DIS
2025-03-07 09:00:00+00:00,34,2,4360,105.6,105.8,105.58,105.8,549,DIS
2025-03-07 10:00:00+00:00,34,2,4360,105.83,105.85,105.56,105.83,370,DIS
2025-03-07 11:00:00+00:00,34,2,4360,105.86,105.86,105.5,105.5,879,DIS
2025-03-07 12:00:00+00:00,34,2,4360,105.5,105.5,105.34,105.36,585,DIS
2025-03-07 13:00:00+00:00,34,2,4360,105.24,105.89,105.24,105.25,1363,DIS
2025-03-07 14:00:00+00:00,34,2,4360,105.02,105.78,104.16,105.2,149210,DIS
2025-03-07 15:00:00+00:00,34,2,4360,105.18,105.18,103.795,104.52,273769,DIS
2025-03-07 16:00:00+00:00,34,2,4360,104.5,104.87,103.32,103.7,155114,DIS
2025-03-07 17:00:00+00:00,34,2,4360,103.7,104.92,103.32,104.415,142806,DIS
2025-03-07 18:00:00+00:00,34,2,4360,104.43,105.64,104.43,105.53,122433,DIS
2025-03-07 19:00:00+00:00,34,2,4360,105.53,105.77,105.25,105.28,132559,DIS
2025-03-07 20:00:00+00:00,34,2,4360,105.27,105.66,104.61,105.49,237053,DIS
2025-03-07 21:00:00+00:00,34,2,4360,105.48,105.48,105.45,105.45,221,DIS
2025-03-07 22:00:00+00:00,34,2,4360,105.28,105.3,105.28,105.3,99,DIS
2025-03-07 23:00:00+00:00,34,2,4360,105.39,105.39,105.39,105.39,10,DIS
2025-03-10 08:00:00+00:00,34,2,4360,104.69,104.7,104.5,104.5,323,DIS
2025-03-10 09:00:00+00:00,34,2,4360,104.39,104.94,104.29,104.93,470,DIS
2025-03-10 10:00:00+00:00,34,2,4360,104.66,104.92,104.6,104.81,233,DIS
2025-03-10 11:00:00+00:00,34,2,4360,104.8,104.8,104.64,104.69,17,DIS
2025-03-10 12:00:00+00:00,34,2,4360,104.57,104.57,104.36,104.38,266,DIS
2025-03-10 13:00:00+00:00,34,2,4360,104.38,104.78,103.3,103.37,111429,DIS
2025-03-10 14:00:00+00:00,34,2,4360,103.35,103.62,102.86,103.29,169200,DIS
2025-03-10 15:00:00+00:00,34,2,4360,103.35,103.54,102.99,103.11,102118,DIS
2025-03-10 16:00:00+00:00,34,2,4360,103.11,103.2,102.55,102.69,117087,DIS
2025-03-10 17:00:00+00:00,34,2,4360,102.69,102.77,102.16,102.19,132802,DIS
2025-03-10 18:00:00+00:00,34,2,4360,102.19,102.99,102.12,102.67,132222,DIS
2025-03-10 19:00:00+00:00,34,2,4360,102.68,103.72,102.65,103.11,250814,DIS
2025-03-10 20:00:00+00:00,34,2,4360,103.12,103.12,102.0,102.06,1753,DIS
2025-03-10 21:00:00+00:00,34,2,4360,101.95,101.95,101.26,101.4,2589,DIS
2025-03-10 22:00:00+00:00,34,2,4360,101.4,101.6,100.19,100.19,2366,DIS
2025-03-10 23:00:00+00:00,34,2,4360,100.29,100.47,99.8,100.2,1023,DIS
2025-03-11 08:00:00+00:00,34,2,4360,100.75,101.76,100.75,101.4,2854,DIS
2025-03-11 09:00:00+00:00,34,2,4360,101.5,101.66,101.23,101.25,5518,DIS
2025-03-11 10:00:00+00:00,34,2,4360,101.12,101.22,100.95,101.22,2334,DIS
2025-03-11 11:00:00+00:00,34,2,4360,101.42,101.8,101.22,101.51,4469,DIS
2025-03-11 12:00:00+00:00,34,2,4360,101.41,101.56,100.25,100.5,13061,DIS
2025-03-11 13:00:00+00:00,34,2,4360,100.32,101.04,99.75,99.91,297304,DIS
2025-03-11 14:00:00+00:00,34,2,4360,99.91,100.38,97.78,97.82,427157,DIS
2025-03-11 15:00:00+00:00,34,2,4360,97.835,99.02,97.67,98.5,199514,DIS
2025-03-11 16:00:00+00:00,34,2,4360,98.48,98.67,97.85,97.95,98842,DIS
2025-03-11 17:00:00+00:00,34,2,4360,97.94,98.03,97.45,97.69,144350,DIS
2025-03-11 18:00:00+00:00,34,2,4360,97.7,99.27,97.68,98.98,152695,DIS
2025-03-11 19:00:00+00:00,34,2,4360,98.99,99.3,97.83,97.95,294858,DIS
2025-03-11 20:00:00+00:00,34,2,4360,98.01,98.17,97.96,97.99,4899,DIS
2025-03-11 21:00:00+00:00,34,2,4360,98.01,98.14,98.01,98.06,74,DIS
2025-03-11 22:00:00+00:00,34,2,4360,98.06,98.12,98.05,98.06,50,DIS
2025-03-11 23:00:00+00:00,34,2,4360,98.12,98.27,98.1,98.27,13,DIS
2025-03-12 08:00:00+00:00,34,2,4360,98.4,98.79,98.4,98.79,246,DIS
2025-03-12 09:00:00+00:00,34,2,4360,98.83,99.06,98.83,99.06,60,DIS
2025-03-12 10:00:00+00:00,34,2,4360,98.94,99.03,98.91,99.03,211,DIS
2025-03-12 11:00:00+00:00,34,2,4360,98.95,98.95,98.8,98.8,442,DIS
2025-03-12 12:00:00+00:00,34,2,4360,98.66,99.39,98.51,99.12,4080,DIS
2025-03-12 13:00:00+00:00,34,2,4360,99.17,99.46,97.37,97.68,172591,DIS
2025-03-12 14:00:00+00:00,34,2,4360,97.64,97.72,96.77,96.94,188593,DIS
2025-03-12 15:00:00+00:00,34,2,4360,96.96,97.59,96.38,97.56,150236,DIS
2025-03-12 16:00:00+00:00,34,2,4360,97.56,98.29,97.38,97.65,117072,DIS
2025-03-12 17:00:00+00:00,34,2,4360,97.665,98.41,97.59,98.18,70320,DIS
2025-03-12 18:00:00+00:00,34,2,4360,98.18,99.19,98.1,98.89,87575,DIS
2025-03-12 19:00:00+00:00,34,2,4360,98.87,99.0,98.57,98.76,192413,DIS
2025-03-12 20:00:00+00:00,34,2,4360,98.75,98.79,98.69,98.69,228,DIS
2025-03-12 21:00:00+00:00,34,2,4360,98.68,98.74,98.68,98.68,51,DIS
2025-03-12 22:00:00+00:00,34,2,4360,98.74,98.74,98.74,98.74,3,DIS
2025-03-12 23:00:00+00:00,34,2,4360,98.74,98.75,98.62,98.62,82,DIS
2025-03-13 08:00:00+00:00,34,2,4360,98.34,98.34,98.34,98.34,16,DIS
2025-03-13 09:00:00+00:00,34,2,4360,98.41,98.5,98.41,98.41,71,DIS
2025-03-13 10:00:00+00:00,34,2,4360,98.58,98.79,98.51,98.67,222,DIS
2025-03-13 11:00:00+00:00,34,2,4360,98.77,98.77,98.57,98.7,353,DIS
2025-03-13 12:00:00+00:00,34,2,4360,98.55,98.6,98.38,98.4,1244,DIS
2025-03-13 13:00:00+00:00,34,2,4360,98.45,98.63,97.6,98.2,62116,DIS
2025-03-13 14:00:00+00:00,34,2,4360,98.2,98.44,97.23,97.46,82885,DIS
2025-03-13 15:00:00+00:00,34,2,4360,97.52,97.67,96.42,96.65,128168,DIS
2025-03-13 16:00:00+00:00,34,2,4360,96.66,96.71,95.94,96.47,116630,DIS
2025-03-13 17:00:00+00:00,34,2,4360,96.48,96.84,96.29,96.64,113805,DIS
2025-03-13 18:00:00+00:00,34,2,4360,96.64,97.24,96.62,97.24,119546,DIS
2025-03-13 19:00:00+00:00,34,2,4360,97.24,97.37,96.68,96.88,226492,DIS
2025-03-13 20:00:00+00:00,34,2,4360,96.86,97.02,96.69,97.02,1127,DIS
2025-03-13 21:00:00+00:00,34,2,4360,96.95,96.95,96.91,96.95,140,DIS
2025-03-13 22:00:00+00:00,34,2,4360,96.96,97.03,96.96,97.03,35,DIS
2025-03-13 23:00:00+00:00,34,2,4360,97.24,97.24,97.16,97.16,265,DIS
2025-03-14 08:00:00+00:00,34,2,4360,97.48,97.48,97.32,97.32,4,DIS
2025-03-14 09:00:00+00:00,34,2,4360,97.33,97.55,97.33,97.49,301,DIS
2025-03-14 10:00:00+00:00,34,2,4360,97.46,97.5,97.39,97.5,90,DIS
2025-03-14 11:00:00+00:00,34,2,4360,97.47,97.5,97.37,97.5,404,DIS
2025-03-14 12:00:00+00:00,34,2,4360,97.48,97.55,97.32,97.5,151,DIS
2025-03-14 13:00:00+00:00,34,2,4360,97.43,98.42,97.28,98.21,90737,DIS
2025-03-14 14:00:00+00:00,34,2,4360,98.21,98.42,97.46,98.4,256765,DIS
2025-03-14 15:00:00+00:00,34,2,4360,98.45,98.825,98.24,98.825,141492,DIS
2025-03-14 16:00:00+00:00,34,2,4360,98.835,99.02,98.37,98.885,87235,DIS
2025-03-14 17:00:00+00:00,34,2,4360,98.88,99.09,98.335,98.36,82061,DIS
2025-03-14 18:00:00+00:00,34,2,4360,98.355,98.98,98.355,98.78,56206,DIS
2025-03-14 19:00:00+00:00,34,2,4360,98.75,98.89,98.36,98.61,151055,DIS
2025-03-14 20:00:00+00:00,34,2,4360,98.61,99.1,98.02,98.65,28351,DIS
2025-03-14 21:00:00+00:00,34,2,4360,98.6,98.69,98.57,98.69,275,DIS
2025-03-14 23:00:00+00:00,34,2,4360,98.61,98.61,98.61,98.61,5,DIS
2025-03-17 08:00:00+00:00,34,2,4360,98.63,98.63,98.32,98.53,422,DIS
2025-03-17 09:00:00+00:00,34,2,4360,98.53,98.59,98.53,98.59,105,DIS
2025-03-17 10:00:00+00:00,34,2,4360,98.53,98.61,98.5,98.59,117,DIS
2025-03-17 11:00:00+00:00,34,2,4360,98.47,98.71,98.44,98.54,140,DIS
2025-03-17 12:00:00+00:00,34,2,4360,98.42,98.7,98.28,98.6,1645,DIS
2025-03-17 13:00:00+00:00,34,2,4360,98.62,100.115,98.5,99.67,86549,DIS
2025-03-17 14:00:00+00:00,34,2,4360,99.65,99.72,99.12,99.42,112599,DIS
2025-03-17 15:00:00+00:00,34,2,4360,99.43,99.58,98.99,99.26,92310,DIS
2025-03-17 16:00:00+00:00,34,2,4360,99.26,99.57,99.24,99.48,63051,DIS
2025-03-17 17:00:00+00:00,34,2,4360,99.48,99.81,99.37,99.71,56767,DIS
2025-03-17 18:00:00+00:00,34,2,4360,99.71,100.07,99.71,99.93,78635,DIS
2025-03-17 19:00:00+00:00,34,2,4360,99.92,99.94,99.32,99.36,156525,DIS
2025-03-17 20:00:00+00:00,34,2,4360,99.31,99.44,99.3,99.34,2173,DIS
2025-03-17 21:00:00+00:00,34,2,4360,99.36,99.36,99.34,99.34,952,DIS
2025-03-17 22:00:00+00:00,34,2,4360,99.37,99.86,99.36,99.86,150,DIS
2025-03-18 08:00:00+00:00,34,2,4360,99.45,99.74,99.45,99.6,99,DIS
2025-03-18 09:00:00+00:00,34,2,4360,99.55,99.59,99.54,99.56,62,DIS
2025-03-18 10:00:00+00:00,34,2,4360,99.5,99.51,99.02,99.27,470,DIS
2025-03-18 11:00:00+00:00,34,2,4360,99.33,99.44,99.3,99.44,175,DIS
2025-03-18 12:00:00+00:00,34,2,4360,99.4,99.4,99.2,99.2,345,DIS
2025-03-18 13:00:00+00:00,34,2,4360,99.19,99.52,98.73,98.74,122021,DIS
2025-03-18 14:00:00+00:00,34,2,4360,98.72,99.08,98.5,98.71,137022,DIS
2025-03-18 15:00:00+00:00,34,2,4360,98.7,98.9,98.47,98.65,130574,DIS
2025-03-18 16:00:00+00:00,34,2,4360,98.65,98.97,98.47,98.73,61578,DIS
2025-03-18 17:00:00+00:00,34,2,4360,98.72,99.02,98.49,98.9,68275,DIS
2025-03-18 18:00:00+00:00,34,2,4360,98.9,99.48,98.77,99.35,74460,DIS
2025-03-18 19:00:00+00:00,34,2,4360,99.34,99.73,99.18,99.36,191536,DIS
2025-03-18 20:00:00+00:00,34,2,4360,99.47,99.48,99.36,99.36,66,DIS
2025-03-18 21:00:00+00:00,34,2,4360,99.29,99.29,99.28,99.28,522,DIS
2025-03-18 23:00:00+00:00,34,2,4360,99.3,99.3,99.3,99.3,38,DIS
2025-03-19 08:00:00+00:00,34,2,4360,99.48,99.48,99.36,99.36,62,DIS
2025-03-19 09:00:00+00:00,34,2,4360,99.35,99.49,99.35,99.41,187,DIS
2025-03-19 10:00:00+00:00,34,2,4360,99.45,99.75,99.45,99.75,141,DIS
2025-03-19 11:00:00+00:00,34,2,4360,99.64,99.64,99.51,99.51,106,DIS
2025-03-19 12:00:00+00:00,34,2,4360,99.72,99.72,99.48,99.53,298,DIS
2025-03-19 13:00:00+00:00,34,2,4360,99.37,100.2,99.35,100.11,33589,DIS
2025-03-19 14:00:00+00:00,34,2,4360,100.12,100.68,100.07,100.6,69946,DIS
2025-03-19 15:00:00+00:00,34,2,4360,100.6,100.955,100.35,100.67,62301,DIS
2025-03-19 16:00:00+00:00,34,2,4360,100.66,100.69,100.1,100.24,59242,DIS
2025-03-19 17:00:00+00:00,34,2,4360,100.22,100.28,100.07,100.1,56272,DIS
2025-03-19 18:00:00+00:00,34,2,4360,100.1,100.59,100.0,100.4,155986,DIS
2025-03-19 19:00:00+00:00,34,2,4360,100.39,100.96,100.2,100.3,155816,DIS
2025-03-19 20:00:00+00:00,34,2,4360,100.32,100.32,100.29,100.29,277,DIS
2025-03-19 21:00:00+00:00,34,2,4360,100.28,100.28,100.1,100.25,364,DIS
2025-03-19 22:00:00+00:00,34,2,4360,100.28,100.49,100.28,100.49,109,DIS
2025-03-19 23:00:00+00:00,34,2,4360,100.41,100.41,100.39,100.4,2603,DIS
2025-03-20 08:00:00+00:00,34,2,4360,100.53,100.6,100.53,100.6,24,DIS
2025-03-20 09:00:00+00:00,34,2,4360,100.57,100.67,100.29,100.45,207,DIS
2025-03-20 10:00:00+00:00,34,2,4360,100.31,100.31,99.88,99.88,4613,DIS
2025-03-20 11:00:00+00:00,34,2,4360,99.99,100.07,99.99,100.07,453,DIS
2025-03-20 12:00:00+00:00,34,2,4360,100.13,100.13,99.88,99.93,26,DIS
2025-03-20 13:00:00+00:00,34,2,4360,99.92,100.02,98.945,99.04,69669,DIS
2025-03-20 14:00:00+00:00,34,2,4360,99.08,100.04,99.07,99.9,97494,DIS
2025-03-20 15:00:00+00:00,34,2,4360,99.9,99.95,99.4,99.62,69187,DIS
2025-03-20 16:00:00+00:00,34,2,4360,99.61,99.86,99.28,99.3,53744,DIS
2025-03-20 17:00:00+00:00,34,2,4360,99.29,99.46,98.84,99.08,60168,DIS
2025-03-20 18:00:00+00:00,34,2,4360,99.07,99.22,98.64,98.69,93975,DIS
2025-03-20 19:00:00+00:00,34,2,4360,98.68,99.21,98.68,98.85,167168,DIS
2025-03-20 20:00:00+00:00,34,2,4360,98.85,98.96,98.8,98.91,242,DIS
2025-03-20 21:00:00+00:00,34,2,4360,98.91,98.97,98.88,98.88,341,DIS
2025-03-20 22:00:00+00:00,34,2,4360,98.97,98.99,98.97,98.99,31,DIS
2025-03-20 23:00:00+00:00,34,2,4360,98.83,98.83,98.74,98.74,10,DIS
2025-03-21 08:00:00+00:00,34,2,4360,98.79,98.79,98.57,98.57,315,DIS
2025-03-21 09:00:00+00:00,34,2,4360,98.61,98.79,98.5,98.79,372,DIS
2025-03-21 10:00:00+00:00,34,2,4360,98.82,98.82,98.8,98.8,12,DIS
2025-03-21 11:00:00+00:00,34,2,4360,98.78,98.78,98.75,98.75,118,DIS
2025-03-21 12:00:00+00:00,34,2,4360,98.87,99.01,98.55,98.55,3785,DIS
2025-03-21 13:00:00+00:00,34,2,4360,98.4,98.65,97.76,98.27,112079,DIS
2025-03-21 14:00:00+00:00,34,2,4360,98.3,99.17,98.1,99.165,118919,DIS
2025-03-21 15:00:00+00:00,34,2,4360,99.19,99.3,98.59,98.73,81619,DIS
2025-03-21 16:00:00+00:00,34,2,4360,98.74,99.75,98.66,99.715,94828,DIS
2025-03-21 17:00:00+00:00,34,2,4360,99.7,99.86,99.31,99.62,82096,DIS
2025-03-21 18:00:00+00:00,34,2,4360,99.61,99.77,99.46,99.64,96001,DIS
2025-03-21 19:00:00+00:00,34,2,4360,99.64,99.65,99.21,99.47,197831,DIS
2025-03-21 20:00:00+00:00,34,2,4360,99.47,99.47,99.37,99.44,408,DIS
2025-03-21 21:00:00+00:00,34,2,4360,99.45,99.47,99.41,99.41,152,DIS
2025-03-24 08:00:00+00:00,34,2,4360,99.92,100.29,99.61,99.82,2032,DIS
2025-03-24 09:00:00+00:00,34,2,4360,99.7,99.79,99.6,99.73,773,DIS
2025-03-24 10:00:00+00:00,34,2,4360,99.73,99.84,99.65,99.76,800,DIS
2025-03-24 11:00:00+00:00,34,2,4360,99.72,100.3,99.72,100.15,4367,DIS
2025-03-24 12:00:00+00:00,34,2,4360,100.15,100.21,100.15,100.15,10339,DIS
2025-03-24 13:00:00+00:00,34,2,4360,100.19,100.43,99.45,99.82,102891,DIS
2025-03-24 14:00:00+00:00,34,2,4360,99.76,99.825,98.86,99.25,130314,DIS
2025-03-24 15:00:00+00:00,34,2,4360,99.25,99.48,99.01,99.43,124181,DIS
2025-03-24 16:00:00+00:00,34,2,4360,99.44,99.84,99.44,99.63,96388,DIS
2025-03-24 17:00:00+00:00,34,2,4360,99.62,99.87,99.57,99.82,81465,DIS
2025-03-24 18:00:00+00:00,34,2,4360,99.81,100.06,99.495,100.04,75224,DIS
2025-03-24 19:00:00+00:00,34,2,4360,100.03,100.285,99.95,100.19,118283,DIS
2025-03-24 20:00:00+00:00,34,2,4360,100.03,100.11,100.02,100.02,289,DIS
2025-03-24 21:00:00+00:00,34,2,4360,100.07,100.1,100.07,100.08,136,DIS
2025-03-24 22:00:00+00:00,34,2,4360,100.1,100.18,100.1,100.11,327,DIS
2025-03-24 23:00:00+00:00,34,2,4360,100.1,100.1,100.1,100.1,1,DIS
2025-03-25 08:00:00+00:00,34,2,4360,100.17,100.17,99.99,100.1,67,DIS
2025-03-25 09:00:00+00:00,34,2,4360,100.0,100.1,100.0,100.1,160,DIS
2025-03-25 10:00:00+00:00,34,2,4360,100.07,100.1,100.07,100.09,23,DIS
2025-03-25 11:00:00+00:00,34,2,4360,100.08,100.21,100.08,100.21,278,DIS
2025-03-25 12:00:00+00:00,34,2,4360,100.22,100.4,100.2,100.4,108,DIS
2025-03-25 13:00:00+00:00,34,2,4360,100.27,101.24,100.27,100.95,59098,DIS
2025-03-25 14:00:00+00:00,34,2,4360,100.925,101.43,100.77,101.25,102499,DIS
2025-03-25 15:00:00+00:00,34,2,4360,101.255,101.55,101.08,101.08,55352,DIS
2025-03-25 16:00:00+00:00,34,2,4360,101.08,101.19,100.91,101.04,42214,DIS
2025-03-25 17:00:00+00:00,34,2,4360,101.06,101.52,101.06,101.22,39139,DIS
2025-03-25 18:00:00+00:00,34,2,4360,101.19,101.23,100.99,101.07,42803,DIS
2025-03-25 19:00:00+00:00,34,2,4360,101.07,101.76,101.07,101.58,108940,DIS
2025-03-25 20:00:00+00:00,34,2,4360,101.63,101.88,101.63,101.69,1219,DIS
2025-03-25 21:00:00+00:00,34,2,4360,101.71,101.72,101.61,101.72,205,DIS
2025-03-25 22:00:00+00:00,34,2,4360,101.62,101.68,101.57,101.57,433,DIS
2025-03-25 23:00:00+00:00,34,2,4360,101.7,101.7,101.49,101.49,102,DIS
2025-03-26 08:00:00+00:00,34,2,4360,101.73,101.73,101.47,101.49,228,DIS
2025-03-26 09:00:00+00:00,34,2,4360,101.5,101.51,101.46,101.46,64,DIS
2025-03-26 10:00:00+00:00,34,2,4360,101.46,101.54,101.46,101.54,14,DIS
2025-03-26 11:00:00+00:00,34,2,4360,101.53,101.65,101.53,101.65,164,DIS
2025-03-26 12:00:00+00:00,34,2,4360,101.63,101.73,101.59,101.73,260,DIS
2025-03-26 13:00:00+00:00,34,2,4360,101.63,102.26,101.45,101.6,40645,DIS
2025-03-26 14:00:00+00:00,34,2,4360,101.59,101.59,101.16,101.295,76445,DIS
2025-03-26 15:00:00+00:00,34,2,4360,101.31,101.37,100.75,100.83,55508,DIS
2025-03-26 16:00:00+00:00,34,2,4360,100.82,100.91,100.57,100.58,69145,DIS
2025-03-26 17:00:00+00:00,34,2,4360,100.56,100.88,100.25,100.8,100747,DIS
2025-03-26 18:00:00+00:00,34,2,4360,100.81,101.01,100.53,100.63,46267,DIS
2025-03-26 19:00:00+00:00,34,2,4360,100.67,100.86,100.43,100.78,109013,DIS
2025-03-26 20:00:00+00:00,34,2,4360,100.58,100.76,100.58,100.75,123,DIS
2025-03-26 22:00:00+00:00,34,2,4360,100.21,100.56,100.21,100.5,44,DIS
2025-03-26 23:00:00+00:00,34,2,4360,100.47,100.47,100.3,100.3,38,DIS
2025-03-27 08:00:00+00:00,34,2,4360,100.61,100.97,100.53,100.94,196,DIS
2025-03-27 09:00:00+00:00,34,2,4360,100.78,100.97,100.76,100.97,43,DIS
2025-03-27 10:00:00+00:00,34,2,4360,100.94,100.94,100.77,100.77,40,DIS
2025-03-27 11:00:00+00:00,34,2,4360,100.7,100.7,100.56,100.56,264,DIS
2025-03-27 12:00:00+00:00,34,2,4360,100.56,100.7,100.55,100.6,136,DIS
2025-03-27 13:00:00+00:00,34,2,4360,100.52,100.59,99.57,100.51,116897,DIS
2025-03-27 14:00:00+00:00,34,2,4360,100.53,101.025,100.13,100.91,136663,DIS
2025-03-27 15:00:00+00:00,34,2,4360,100.94,100.95,100.3,100.36,69832,DIS
2025-03-27 16:00:00+00:00,34,2,4360,100.36,100.59,100.07,100.07,51514,DIS
2025-03-27 17:00:00+00:00,34,2,4360,100.07,100.64,100.05,100.51,56268,DIS
2025-03-27 18:00:00+00:00,34,2,4360,100.49,100.93,100.48,100.57,51192,DIS
2025-03-27 19:00:00+00:00,34,2,4360,100.56,100.85,100.32,100.435,126832,DIS
2025-03-27 20:00:00+00:00,34,2,4360,100.23,100.45,100.23,100.45,723,DIS
2025-03-27 21:00:00+00:00,34,2,4360,100.39,100.44,100.37,100.44,61,DIS
2025-03-28 08:00:00+00:00,34,2,4360,100.35,100.38,100.35,100.38,200,DIS
2025-03-28 09:00:00+00:00,34,2,4360,100.4,100.43,100.39,100.4,363,DIS
2025-03-28 10:00:00+00:00,34,2,4360,100.41,100.41,100.27,100.27,87,DIS
2025-03-28 11:00:00+00:00,34,2,4360,100.12,100.29,100.1,100.29,84,DIS
2025-03-28 12:00:00+00:00,34,2,4360,100.28,100.28,100.1,100.15,77,DIS
2025-03-28 13:00:00+00:00,34,2,4360,100.1,100.38,99.41,99.48,45724,DIS
2025-03-28 14:00:00+00:00,34,2,4360,99.49,99.65,98.315,98.45,123315,DIS
2025-03-28 15:00:00+00:00,34,2,4360,98.5,98.69,98.15,98.15,72447,DIS
2025-03-28 16:00:00+00:00,34,2,4360,98.14,98.26,97.87,98.045,73009,DIS
2025-03-28 17:00:00+00:00,34,2,4360,98.055,98.32,97.89,98.26,57759,DIS
2025-03-28 18:00:00+00:00,34,2,4360,98.25,98.485,97.84,98.02,61531,DIS
2025-03-28 19:00:00+00:00,34,2,4360,98.03,98.185,97.74,98.05,157241,DIS
2025-03-28 20:00:00+00:00,34,2,4360,98.01,98.02,97.88,97.88,317,DIS
2025-03-28 21:00:00+00:00,34,2,4360,97.89,97.92,97.55,97.55,4139,DIS
2025-03-28 22:00:00+00:00,34,2,4360,97.83,97.88,97.8,97.8,14,DIS
2025-03-28 23:00:00+00:00,34,2,4360,97.81,97.81,97.81,97.81,1,DIS
2025-03-31 08:00:00+00:00,34,2,4360,97.21,97.51,97.16,97.3,752,DIS
