ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-01 17:00:00+00:00,34,2,16549,525.36,526.03,523.82,524.205,16013,UNH
2025-04-01 18:00:00+00:00,34,2,16549,524.14,524.49,521.1,522.14,35586,UNH
2025-04-01 19:00:00+00:00,34,2,16549,522.07,523.14,520.96,522.88,67148,UNH
2025-04-01 20:00:00+00:00,34,2,16549,523.12,523.12,523.12,523.12,4,UNH
2025-04-01 21:00:00+00:00,34,2,16549,522.26,522.26,521.98,521.98,18,UNH
2025-04-01 22:00:00+00:00,34,2,16549,522.0,522.0,521.89,521.89,3,UNH
2025-04-02 08:00:00+00:00,34,2,16549,524.11,524.11,524.11,524.11,32,UNH
2025-04-02 09:00:00+00:00,34,2,16549,524.09,524.46,524.09,524.46,21,UNH
2025-04-02 11:00:00+00:00,34,2,16549,522.54,524.18,522.04,523.0,50,UNH
2025-04-02 12:00:00+00:00,34,2,16549,523.2,523.2,521.9,522.32,461,UNH
2025-04-02 13:00:00+00:00,34,2,16549,522.0,524.2,518.81,519.04,21275,UNH
2025-04-02 14:00:00+00:00,34,2,16549,519.0,521.66,516.5,521.15,27432,UNH
2025-04-02 15:00:00+00:00,34,2,16549,521.04,522.88,520.67,521.95,21079,UNH
2025-04-02 16:00:00+00:00,34,2,16549,521.88,523.8,521.86,523.02,17894,UNH
2025-04-02 17:00:00+00:00,34,2,16549,523.02,523.37,522.31,522.84,22587,UNH
2025-04-02 18:00:00+00:00,34,2,16549,522.83,524.15,521.38,521.45,17117,UNH
2025-04-02 19:00:00+00:00,34,2,16549,521.57,524.11,521.57,522.89,38579,UNH
2025-04-02 20:00:00+00:00,34,2,16549,524.71,526.78,518.01,524.0,1358,UNH
2025-04-02 21:00:00+00:00,34,2,16549,525.0,527.32,523.11,523.11,407,UNH
2025-04-02 22:00:00+00:00,34,2,16549,520.0,523.57,517.68,521.5,115,UNH
2025-04-02 23:00:00+00:00,34,2,16549,521.5,521.5,519.01,520.0,423,UNH
2025-04-03 08:00:00+00:00,34,2,16549,519.12,519.4,519.12,519.4,2,UNH
2025-04-03 09:00:00+00:00,34,2,16549,520.5,521.79,519.99,520.78,141,UNH
2025-04-03 10:00:00+00:00,34,2,16549,520.8,521.81,518.03,521.8,502,UNH
2025-04-03 11:00:00+00:00,34,2,16549,521.77,522.5,520.5,522.07,516,UNH
2025-04-03 12:00:00+00:00,34,2,16549,522.5,524.0,521.0,523.97,1308,UNH
2025-04-03 13:00:00+00:00,34,2,16549,523.94,536.79,523.55,530.7,77474,UNH
2025-04-03 14:00:00+00:00,34,2,16549,530.68,539.32,530.0,536.285,96798,UNH
2025-04-03 15:00:00+00:00,34,2,16549,536.14,542.56,535.61,541.6,97702,UNH
2025-04-03 16:00:00+00:00,34,2,16549,541.46,546.05,541.46,543.71,97442,UNH
2025-04-03 17:00:00+00:00,34,2,16549,543.71,545.74,541.73,544.33,79321,UNH
2025-04-03 18:00:00+00:00,34,2,16549,544.33,548.47,544.33,546.95,89627,UNH
2025-04-03 19:00:00+00:00,34,2,16549,546.66,547.465,540.59,541.51,160031,UNH
2025-04-03 20:00:00+00:00,34,2,16549,540.44,540.44,537.51,537.51,586,UNH
2025-04-03 21:00:00+00:00,34,2,16549,538.59,538.59,538.59,538.59,3,UNH
2025-04-03 22:00:00+00:00,34,2,16549,537.32,538.5,536.3,537.39,283,UNH
2025-04-03 23:00:00+00:00,34,2,16549,538.15,538.98,537.0,538.0,205,UNH
2025-04-04 08:00:00+00:00,34,2,16549,538.0,538.0,534.82,534.82,208,UNH
2025-04-04 09:00:00+00:00,34,2,16549,532.1,537.38,532.1,535.96,51,UNH
2025-04-04 10:00:00+00:00,34,2,16549,537.1,540.0,534.67,537.85,3270,UNH
2025-04-04 11:00:00+00:00,34,2,16549,537.85,541.32,537.26,540.13,3266,UNH
2025-04-04 12:00:00+00:00,34,2,16549,538.7,544.7,538.2,541.52,2383,UNH
2025-04-04 13:00:00+00:00,34,2,16549,542.0,546.0,534.325,539.2,132013,UNH
2025-04-04 14:00:00+00:00,34,2,16549,539.17,549.93,536.09,546.735,143557,UNH
2025-04-04 15:00:00+00:00,34,2,16549,546.76,551.66,540.85,544.315,215154,UNH
2025-04-04 16:00:00+00:00,34,2,16549,544.5,545.72,539.46,541.14,152282,UNH
2025-04-04 17:00:00+00:00,34,2,16549,541.15,541.62,528.08,535.36,133144,UNH
2025-04-04 18:00:00+00:00,34,2,16549,535.59,537.17,527.91,530.875,125002,UNH
2025-04-04 19:00:00+00:00,34,2,16549,530.875,533.7,524.84,525.15,223684,UNH
2025-04-04 20:00:00+00:00,34,2,16549,526.65,526.66,520.0,521.5,5603,UNH
2025-04-04 21:00:00+00:00,34,2,16549,521.4,521.4,521.0,521.0,213,UNH
2025-04-04 22:00:00+00:00,34,2,16549,521.0,523.0,517.86,522.51,537,UNH
2025-04-04 23:00:00+00:00,34,2,16549,522.51,523.0,522.51,523.0,118,UNH
2025-04-07 08:00:00+00:00,34,2,16549,511.92,517.0,507.0,509.5,1769,UNH
2025-04-07 09:00:00+00:00,34,2,16549,511.49,514.44,508.55,514.44,623,UNH
2025-04-07 10:00:00+00:00,34,2,16549,514.8,519.0,513.4,515.7,1309,UNH
2025-04-07 11:00:00+00:00,34,2,16549,517.0,522.0,517.0,518.99,558,UNH
2025-04-07 12:00:00+00:00,34,2,16549,518.94,524.13,517.0,521.99,1242,UNH
2025-04-07 13:00:00+00:00,34,2,16549,518.49,520.0,507.55,510.58,81002,UNH
2025-04-07 14:00:00+00:00,34,2,16549,510.61,525.05,503.57,515.73,140371,UNH
2025-04-07 15:00:00+00:00,34,2,16549,515.38,520.99,511.91,520.0,95381,UNH
2025-04-07 16:00:00+00:00,34,2,16549,519.89,522.16,515.8,518.14,54716,UNH
2025-04-07 17:00:00+00:00,34,2,16549,518.65,526.92,518.4,526.52,86715,UNH
2025-04-07 18:00:00+00:00,34,2,16549,526.79,529.17,524.18,526.195,73624,UNH
2025-04-07 19:00:00+00:00,34,2,16549,526.125,526.86,520.615,524.49,128317,UNH
2025-04-07 20:00:00+00:00,34,2,16549,523.86,559.37,523.86,556.6,50021,UNH
2025-04-07 21:00:00+00:00,34,2,16549,556.9,558.01,554.23,555.12,6499,UNH
2025-04-07 22:00:00+00:00,34,2,16549,555.22,557.4,555.22,556.1,2974,UNH
2025-04-07 23:00:00+00:00,34,2,16549,556.12,556.12,554.99,555.3,3133,UNH
2025-04-08 08:00:00+00:00,34,2,16549,554.01,556.0,548.54,555.0,1181,UNH
2025-04-08 09:00:00+00:00,34,2,16549,555.0,556.0,554.52,555.35,212,UNH
2025-04-08 10:00:00+00:00,34,2,16549,555.35,555.35,554.9,554.9,111,UNH
2025-04-08 11:00:00+00:00,34,2,16549,554.9,562.8,554.57,561.5,7812,UNH
2025-04-08 12:00:00+00:00,34,2,16549,561.79,567.15,560.72,566.05,10430,UNH
2025-04-08 13:00:00+00:00,34,2,16549,566.0,585.4,560.0,564.88,298704,UNH
2025-04-08 14:00:00+00:00,34,2,16549,564.855,568.79,557.97,558.03,261078,UNH
2025-04-08 15:00:00+00:00,34,2,16549,557.99,563.59,555.0,559.94,143042,UNH
2025-04-08 16:00:00+00:00,34,2,16549,559.6,560.12,553.35,554.0,87234,UNH
2025-04-08 17:00:00+00:00,34,2,16549,554.03,557.65,551.75,556.42,110874,UNH
2025-04-08 18:00:00+00:00,34,2,16549,556.305,557.45,551.98,556.75,127753,UNH
2025-04-08 19:00:00+00:00,34,2,16549,556.69,557.43,547.35,554.22,287704,UNH
2025-04-08 20:00:00+00:00,34,2,16549,552.64,552.64,549.61,551.9,315,UNH
2025-04-08 21:00:00+00:00,34,2,16549,552.5,553.08,552.5,552.5,53,UNH
2025-04-08 22:00:00+00:00,34,2,16549,552.49,552.49,547.9,547.9,92,UNH
2025-04-08 23:00:00+00:00,34,2,16549,550.76,551.99,548.12,549.0,89,UNH
2025-04-09 08:00:00+00:00,34,2,16549,551.04,553.0,546.28,549.0,71,UNH
2025-04-09 09:00:00+00:00,34,2,16549,550.09,550.9,547.15,547.78,100,UNH
2025-04-09 10:00:00+00:00,34,2,16549,547.78,547.78,544.63,546.24,329,UNH
2025-04-09 11:00:00+00:00,34,2,16549,545.34,552.6,542.34,546.5,1354,UNH
2025-04-09 12:00:00+00:00,34,2,16549,548.0,550.97,543.93,549.51,630,UNH
2025-04-09 13:00:00+00:00,34,2,16549,551.0,568.58,550.44,566.65,171724,UNH
2025-04-09 14:00:00+00:00,34,2,16549,567.09,569.39,556.86,558.5,229416,UNH
2025-04-09 15:00:00+00:00,34,2,16549,558.65,564.36,558.09,562.0,146047,UNH
2025-04-09 16:00:00+00:00,34,2,16549,561.975,572.69,560.485,572.55,117836,UNH
2025-04-09 17:00:00+00:00,34,2,16549,572.49,589.04,569.0,584.27,311425,UNH
2025-04-09 18:00:00+00:00,34,2,16549,584.33,586.3,576.895,578.28,230010,UNH
2025-04-09 19:00:00+00:00,34,2,16549,577.89,583.99,569.78,577.58,304362,UNH
2025-04-09 20:00:00+00:00,34,2,16549,579.01,581.0,577.52,581.0,678,UNH
2025-04-09 21:00:00+00:00,34,2,16549,579.0,579.0,576.7,578.0,842,UNH
2025-04-09 22:00:00+00:00,34,2,16549,577.03,581.9,577.03,581.86,130,UNH
2025-04-09 23:00:00+00:00,34,2,16549,580.02,582.0,579.99,582.0,22,UNH
2025-04-10 08:00:00+00:00,34,2,16549,573.22,574.94,573.22,574.94,115,UNH
2025-04-10 09:00:00+00:00,34,2,16549,574.0,575.66,574.0,575.66,88,UNH
2025-04-10 10:00:00+00:00,34,2,16549,577.34,578.18,577.2,577.3,83,UNH
2025-04-10 11:00:00+00:00,34,2,16549,577.2,577.21,575.92,577.21,57,UNH
2025-04-10 12:00:00+00:00,34,2,16549,577.21,579.79,575.5,579.0,603,UNH
2025-04-10 13:00:00+00:00,34,2,16549,579.79,597.09,577.99,595.88,167728,UNH
2025-04-10 14:00:00+00:00,34,2,16549,595.22,598.74,590.63,592.33,170286,UNH
2025-04-10 15:00:00+00:00,34,2,16549,592.04,594.43,587.47,587.99,110898,UNH
2025-04-10 16:00:00+00:00,34,2,16549,588.24,593.65,583.69,593.2,181576,UNH
2025-04-10 17:00:00+00:00,34,2,16549,593.11,599.26,589.17,597.96,111056,UNH
2025-04-10 18:00:00+00:00,34,2,16549,597.805,601.95,595.46,598.2,80230,UNH
2025-04-10 19:00:00+00:00,34,2,16549,597.52,599.48,591.66,594.56,151072,UNH
2025-04-10 20:00:00+00:00,34,2,16549,594.4,594.42,589.4,589.4,2247,UNH
2025-04-10 21:00:00+00:00,34,2,16549,591.02,591.02,590.0,590.79,94,UNH
2025-04-10 22:00:00+00:00,34,2,16549,590.44,592.0,590.44,592.0,351,UNH
2025-04-10 23:00:00+00:00,34,2,16549,591.95,592.02,590.27,592.02,60,UNH
2025-04-11 08:00:00+00:00,34,2,16549,590.74,593.84,590.52,591.92,42,UNH
2025-04-11 09:00:00+00:00,34,2,16549,590.53,593.35,590.53,591.03,64,UNH
2025-04-11 10:00:00+00:00,34,2,16549,593.35,593.39,591.28,591.44,214,UNH
2025-04-11 11:00:00+00:00,34,2,16549,593.23,593.93,591.8,593.46,363,UNH
2025-04-11 12:00:00+00:00,34,2,16549,593.7,596.5,593.53,596.5,243,UNH
2025-04-11 13:00:00+00:00,34,2,16549,595.12,595.54,586.38,595.54,54324,UNH
2025-04-11 14:00:00+00:00,34,2,16549,594.9,600.88,594.41,596.15,138542,UNH
2025-04-11 15:00:00+00:00,34,2,16549,596.09,599.7,592.38,598.75,86174,UNH
2025-04-11 16:00:00+00:00,34,2,16549,598.84,601.69,598.47,599.75,52270,UNH
2025-04-11 17:00:00+00:00,34,2,16549,599.95,606.2,598.7,604.02,55517,UNH
2025-04-11 18:00:00+00:00,34,2,16549,603.86,604.66,600.49,600.54,57418,UNH
2025-04-11 19:00:00+00:00,34,2,16549,600.61,602.56,598.13,599.35,207488,UNH
2025-04-11 20:00:00+00:00,34,2,16549,599.34,600.23,599.23,600.0,560,UNH
2025-04-11 21:00:00+00:00,34,2,16549,600.9,600.9,600.9,600.9,4,UNH
2025-04-11 22:00:00+00:00,34,2,16549,599.2,600.5,599.2,600.5,3,UNH
2025-04-11 23:00:00+00:00,34,2,16549,599.7,599.7,599.61,599.7,30,UNH
2025-04-14 08:00:00+00:00,34,2,16549,600.0,600.0,599.47,599.47,13,UNH
2025-04-14 09:00:00+00:00,34,2,16549,600.02,604.05,600.0,603.02,754,UNH
2025-04-14 10:00:00+00:00,34,2,16549,600.36,602.83,600.36,601.98,21,UNH
2025-04-14 11:00:00+00:00,34,2,16549,600.5,601.33,596.67,596.67,650,UNH
2025-04-14 12:00:00+00:00,34,2,16549,600.0,600.0,598.13,598.55,215,UNH
2025-04-14 13:00:00+00:00,34,2,16549,598.49,598.58,589.15,590.97,66168,UNH
2025-04-14 14:00:00+00:00,34,2,16549,591.28,592.4,583.01,586.04,151121,UNH
2025-04-14 15:00:00+00:00,34,2,16549,586.09,587.49,581.5,582.59,62764,UNH
2025-04-14 16:00:00+00:00,34,2,16549,582.27,582.6,579.61,579.97,54071,UNH
2025-04-14 17:00:00+00:00,34,2,16549,580.12,583.14,579.46,582.93,48837,UNH
2025-04-14 18:00:00+00:00,34,2,16549,583.07,586.48,581.63,586.33,32727,UNH
2025-04-14 19:00:00+00:00,34,2,16549,586.37,589.27,585.92,586.93,72522,UNH
2025-04-14 20:00:00+00:00,34,2,16549,587.005,587.59,586.35,586.35,87,UNH
2025-04-14 21:00:00+00:00,34,2,16549,586.0,586.0,586.0,586.0,6,UNH
2025-04-14 22:00:00+00:00,34,2,16549,587.23,587.98,586.0,587.98,40,UNH
2025-04-15 08:00:00+00:00,34,2,16549,588.01,588.01,588.01,588.01,1,UNH
2025-04-15 10:00:00+00:00,34,2,16549,587.02,588.84,587.02,587.92,33,UNH
2025-04-15 11:00:00+00:00,34,2,16549,587.11,587.12,586.47,586.99,105,UNH
2025-04-15 12:00:00+00:00,34,2,16549,586.0,586.96,586.0,586.96,127,UNH
2025-04-15 13:00:00+00:00,34,2,16549,587.34,591.995,583.0,583.65,43480,UNH
2025-04-15 14:00:00+00:00,34,2,16549,583.8,585.42,582.29,584.08,121402,UNH
2025-04-15 15:00:00+00:00,34,2,16549,584.47,585.19,582.84,584.94,40521,UNH
2025-04-15 16:00:00+00:00,34,2,16549,584.9,586.81,583.94,584.98,36823,UNH
2025-04-15 17:00:00+00:00,34,2,16549,585.01,586.895,584.23,585.77,33709,UNH
2025-04-15 18:00:00+00:00,34,2,16549,586.005,586.025,583.91,584.07,36412,UNH
2025-04-15 19:00:00+00:00,34,2,16549,584.0,584.88,582.6,583.53,73367,UNH
2025-04-15 20:00:00+00:00,34,2,16549,583.46,583.48,583.45,583.47,24,UNH
2025-04-15 21:00:00+00:00,34,2,16549,583.59,583.59,583.5,583.5,6,UNH
2025-04-15 22:00:00+00:00,34,2,16549,583.4,583.4,583.4,583.4,50,UNH
2025-04-15 23:00:00+00:00,34,2,16549,582.5,582.9,579.59,582.9,157,UNH
2025-04-16 08:00:00+00:00,34,2,16549,584.0,589.75,583.59,588.54,110,UNH
2025-04-16 10:00:00+00:00,34,2,16549,584.94,584.94,584.89,584.9,196,UNH
2025-04-16 11:00:00+00:00,34,2,16549,585.0,585.8,585.0,585.02,71,UNH
2025-04-16 12:00:00+00:00,34,2,16549,585.02,585.49,584.1,584.1,1248,UNH
2025-04-16 13:00:00+00:00,34,2,16549,585.0,589.145,583.68,585.07,35857,UNH
2025-04-16 14:00:00+00:00,34,2,16549,585.02,594.89,585.02,592.495,85881,UNH
2025-04-16 15:00:00+00:00,34,2,16549,592.14,593.42,591.34,592.425,33474,UNH
2025-04-16 16:00:00+00:00,34,2,16549,592.425,593.44,590.24,590.675,32630,UNH
2025-04-16 17:00:00+00:00,34,2,16549,590.71,591.83,586.38,587.09,42077,UNH
2025-04-16 18:00:00+00:00,34,2,16549,587.2,588.2,586.14,586.25,41892,UNH
2025-04-16 19:00:00+00:00,34,2,16549,586.37,587.28,582.98,585.09,104081,UNH
2025-04-16 20:00:00+00:00,34,2,16549,585.04,585.04,584.5,584.85,142,UNH
2025-04-16 21:00:00+00:00,34,2,16549,584.12,585.0,584.12,585.0,154,UNH
2025-04-16 22:00:00+00:00,34,2,16549,585.25,585.25,584.5,585.0,22,UNH
2025-04-16 23:00:00+00:00,34,2,16549,585.5,585.5,582.98,584.98,15,UNH
2025-04-17 08:00:00+00:00,34,2,16549,589.4,589.4,586.0,586.0,98,UNH
2025-04-17 09:00:00+00:00,34,2,16549,587.01,588.6,540.4,543.0,4337,UNH
2025-04-17 10:00:00+00:00,34,2,16549,540.47,540.47,462.0,470.13,162537,UNH
2025-04-17 11:00:00+00:00,34,2,16549,472.48,474.4,460.0,471.44,200972,UNH
2025-04-17 12:00:00+00:00,34,2,16549,471.89,480.0,464.0,478.5,170046,UNH
2025-04-17 13:00:00+00:00,34,2,16549,479.0,491.53,470.05,473.205,652465,UNH
2025-04-17 14:00:00+00:00,34,2,16549,473.35,474.2,453.1,453.23,567407,UNH
2025-04-17 15:00:00+00:00,34,2,16549,453.43,456.34,448.0,453.77,409917,UNH
2025-04-17 16:00:00+00:00,34,2,16549,453.85,459.05,449.11,458.04,269296,UNH
2025-04-17 17:00:00+00:00,34,2,16549,457.94,458.54,450.12,450.4,224673,UNH
2025-04-17 18:00:00+00:00,34,2,16549,450.42,451.89,447.12,450.17,346413,UNH
2025-04-17 19:00:00+00:00,34,2,16549,450.34,456.25,448.15,454.07,467084,UNH
2025-04-17 20:00:00+00:00,34,2,16549,454.29,454.55,451.0,452.73,9264,UNH
2025-04-17 21:00:00+00:00,34,2,16549,452.81,454.4,452.61,453.96,1819,UNH
2025-04-17 22:00:00+00:00,34,2,16549,453.77,454.87,453.7,454.47,966,UNH
2025-04-17 23:00:00+00:00,34,2,16549,454.42,454.78,454.26,454.77,855,UNH
2025-04-21 08:00:00+00:00,34,2,16549,454.75,454.75,452.22,452.4,617,UNH
2025-04-21 09:00:00+00:00,34,2,16549,453.44,453.44,451.43,452.02,202,UNH
2025-04-21 10:00:00+00:00,34,2,16549,452.6,452.97,452.0,452.6,1514,UNH
2025-04-21 11:00:00+00:00,34,2,16549,452.95,454.9,452.85,453.23,1533,UNH
2025-04-21 12:00:00+00:00,34,2,16549,453.25,453.8,452.5,453.7,1111,UNH
2025-04-21 13:00:00+00:00,34,2,16549,453.51,453.51,436.25,436.26,165466,UNH
2025-04-21 14:00:00+00:00,34,2,16549,436.26,437.31,431.97,433.53,223100,UNH
2025-04-21 15:00:00+00:00,34,2,16549,433.66,433.72,427.1,431.24,206329,UNH
2025-04-21 16:00:00+00:00,34,2,16549,431.22,433.245,430.46,431.18,115416,UNH
2025-04-21 17:00:00+00:00,34,2,16549,431.18,434.5,427.65,427.65,156496,UNH
2025-04-21 18:00:00+00:00,34,2,16549,427.65,430.29,427.4,428.11,133828,UNH
2025-04-21 19:00:00+00:00,34,2,16549,428.11,429.16,424.83,425.15,227129,UNH
2025-04-21 20:00:00+00:00,34,2,16549,424.82,426.85,424.55,426.85,3992,UNH
2025-04-21 21:00:00+00:00,34,2,16549,426.2,427.59,425.85,426.4,350,UNH
2025-04-21 22:00:00+00:00,34,2,16549,426.27,426.3,425.0,425.07,574,UNH
2025-04-21 23:00:00+00:00,34,2,16549,425.02,425.85,425.0,425.45,1057,UNH
2025-04-22 08:00:00+00:00,34,2,16549,429.24,431.0,429.0,429.4,1919,UNH
2025-04-22 09:00:00+00:00,34,2,16549,429.99,430.7,429.5,430.42,988,UNH
2025-04-22 10:00:00+00:00,34,2,16549,430.42,430.43,428.0,429.14,549,UNH
2025-04-22 11:00:00+00:00,34,2,16549,428.96,428.96,427.08,427.99,709,UNH
2025-04-22 12:00:00+00:00,34,2,16549,427.99,429.05,427.6,428.82,1728,UNH
2025-04-22 13:00:00+00:00,34,2,16549,429.01,429.01,417.55,425.46,159969,UNH
2025-04-22 14:00:00+00:00,34,2,16549,425.75,431.46,425.46,429.53,167497,UNH
2025-04-22 15:00:00+00:00,34,2,16549,429.34,429.57,426.37,428.71,96520,UNH
2025-04-22 16:00:00+00:00,34,2,16549,428.89,430.52,427.16,427.79,103578,UNH
2025-04-22 17:00:00+00:00,34,2,16549,427.76,428.14,421.5,421.52,104808,UNH
2025-04-22 18:00:00+00:00,34,2,16549,421.5,425.1,421.35,424.9,93804,UNH
2025-04-22 19:00:00+00:00,34,2,16549,424.97,428.55,424.4,427.255,132553,UNH
2025-04-22 20:00:00+00:00,34,2,16549,427.43,427.43,426.05,426.57,883,UNH
2025-04-22 21:00:00+00:00,34,2,16549,426.57,429.36,426.25,428.5,696,UNH
2025-04-22 22:00:00+00:00,34,2,16549,428.02,429.0,428.02,429.0,717,UNH
2025-04-22 23:00:00+00:00,34,2,16549,428.99,429.15,428.57,428.98,2227,UNH
2025-04-23 08:00:00+00:00,34,2,16549,430.98,432.98,430.67,432.16,628,UNH
2025-04-23 09:00:00+00:00,34,2,16549,432.45,432.5,431.0,431.67,916,UNH
2025-04-23 10:00:00+00:00,34,2,16549,431.0,432.72,430.0,431.3,3753,UNH
2025-04-23 11:00:00+00:00,34,2,16549,431.03,431.51,429.48,430.0,2901,UNH
2025-04-23 12:00:00+00:00,34,2,16549,430.19,431.41,430.11,431.18,1991,UNH
2025-04-23 13:00:00+00:00,34,2,16549,431.25,434.58,423.86,434.54,124971,UNH
2025-04-23 14:00:00+00:00,34,2,16549,434.58,438.77,433.84,435.83,111092,UNH
2025-04-23 15:00:00+00:00,34,2,16549,435.95,437.41,428.8,432.04,87588,UNH
2025-04-23 16:00:00+00:00,34,2,16549,432.04,435.07,431.79,435.07,46291,UNH
2025-04-23 17:00:00+00:00,34,2,16549,435.06,436.1,431.07,431.96,53694,UNH
2025-04-23 18:00:00+00:00,34,2,16549,432.115,432.135,427.7,427.9,82786,UNH
2025-04-23 19:00:00+00:00,34,2,16549,427.9,428.87,426.3,427.98,135216,UNH
2025-04-23 20:00:00+00:00,34,2,16549,427.36,428.27,427.35,427.84,1568,UNH
2025-04-23 21:00:00+00:00,34,2,16549,427.76,427.96,427.51,427.73,297,UNH
2025-04-23 22:00:00+00:00,34,2,16549,427.75,428.04,427.75,427.94,160,UNH
2025-04-23 23:00:00+00:00,34,2,16549,428.03,428.03,427.8,427.99,199,UNH
2025-04-24 08:00:00+00:00,34,2,16549,428.91,428.91,426.2,426.41,86,UNH
2025-04-24 09:00:00+00:00,34,2,16549,426.53,428.2,426.08,428.2,307,UNH
2025-04-24 10:00:00+00:00,34,2,16549,428.2,430.0,428.2,429.5,506,UNH
2025-04-24 11:00:00+00:00,34,2,16549,429.5,429.5,428.3,428.99,257,UNH
2025-04-24 12:00:00+00:00,34,2,16549,429.05,429.45,428.0,428.0,1976,UNH
2025-04-24 13:00:00+00:00,34,2,16549,428.0,430.15,424.35,426.29,71249,UNH
2025-04-24 14:00:00+00:00,34,2,16549,426.08,427.24,425.25,426.07,80829,UNH
2025-04-24 15:00:00+00:00,34,2,16549,426.12,428.33,425.38,427.1,97590,UNH
2025-04-24 16:00:00+00:00,34,2,16549,427.15,427.45,425.86,426.6,76843,UNH
2025-04-24 17:00:00+00:00,34,2,16549,426.57,426.85,424.7,425.62,77808,UNH
2025-04-24 18:00:00+00:00,34,2,16549,425.85,426.52,424.7,425.3,124783,UNH
2025-04-24 19:00:00+00:00,34,2,16549,425.27,425.9,423.61,424.37,186469,UNH
2025-04-24 20:00:00+00:00,34,2,16549,424.38,424.82,424.3,424.5,680,UNH
2025-04-24 21:00:00+00:00,34,2,16549,424.98,425.01,424.55,424.55,332,UNH
2025-04-24 22:00:00+00:00,34,2,16549,424.55,424.9,424.55,424.9,196,UNH
2025-04-24 23:00:00+00:00,34,2,16549,424.9,424.95,424.5,424.94,551,UNH
2025-04-25 08:00:00+00:00,34,2,16549,425.52,426.43,425.5,426.17,109,UNH
2025-04-25 09:00:00+00:00,34,2,16549,426.13,427.15,426.13,426.4,954,UNH
2025-04-25 10:00:00+00:00,34,2,16549,426.4,427.55,426.27,426.59,1656,UNH
2025-04-25 11:00:00+00:00,34,2,16549,426.18,426.18,424.5,424.5,1882,UNH
2025-04-25 12:00:00+00:00,34,2,16549,424.56,426.1,424.5,426.1,426,UNH
2025-04-25 13:00:00+00:00,34,2,16549,425.89,426.12,414.23,414.23,110079,UNH
2025-04-25 14:00:00+00:00,34,2,16549,414.22,415.25,412.03,413.71,179265,UNH
2025-04-25 15:00:00+00:00,34,2,16549,413.66,415.0,412.12,413.75,95276,UNH
2025-04-25 16:00:00+00:00,34,2,16549,413.79,418.88,413.79,418.21,86333,UNH
2025-04-25 17:00:00+00:00,34,2,16549,418.135,418.4,416.55,417.52,76287,UNH
2025-04-25 18:00:00+00:00,34,2,16549,417.52,418.55,416.78,417.84,90541,UNH
2025-04-25 19:00:00+00:00,34,2,16549,417.82,420.18,417.19,418.41,206209,UNH
2025-04-25 20:00:00+00:00,34,2,16549,418.5,418.5,417.5,418.0,340,UNH
2025-04-25 21:00:00+00:00,34,2,16549,418.0,419.3,418.0,418.9,496,UNH
2025-04-25 22:00:00+00:00,34,2,16549,418.9,418.9,418.65,418.66,126,UNH
2025-04-25 23:00:00+00:00,34,2,16549,418.85,418.9,418.0,418.55,119,UNH
2025-04-28 08:00:00+00:00,34,2,16549,420.3,420.88,420.01,420.6,1129,UNH
2025-04-28 09:00:00+00:00,34,2,16549,420.65,422.4,420.65,421.99,1009,UNH
2025-04-28 10:00:00+00:00,34,2,16549,421.99,422.0,419.97,420.2,1529,UNH
2025-04-28 11:00:00+00:00,34,2,16549,420.2,420.39,419.25,419.38,575,UNH
2025-04-28 12:00:00+00:00,34,2,16549,419.25,419.59,419.0,419.59,333,UNH
2025-04-28 13:00:00+00:00,34,2,16549,419.73,424.08,417.71,418.55,67173,UNH
2025-04-28 14:00:00+00:00,34,2,16549,418.39,420.31,416.91,418.85,55971,UNH
2025-04-28 15:00:00+00:00,34,2,16549,418.85,419.1,416.28,417.2,52040,UNH
2025-04-28 16:00:00+00:00,34,2,16549,417.34,417.89,416.29,416.73,35751,UNH
2025-04-28 17:00:00+00:00,34,2,16549,416.77,417.44,415.55,417.29,39016,UNH
2025-04-28 18:00:00+00:00,34,2,16549,417.24,418.5,417.08,417.9,33842,UNH
2025-04-28 19:00:00+00:00,34,2,16549,417.93,421.65,417.93,420.05,113338,UNH
2025-04-28 20:00:00+00:00,34,2,16549,419.16,420.52,419.16,420.0,707,UNH
2025-04-28 21:00:00+00:00,34,2,16549,420.0,420.0,420.0,420.0,3,UNH
2025-04-28 22:00:00+00:00,34,2,16549,419.98,420.2,419.98,420.2,128,UNH
2025-04-28 23:00:00+00:00,34,2,16549,420.02,420.21,420.0,420.0,218,UNH
2025-04-29 08:00:00+00:00,34,2,16549,422.0,422.0,421.2,421.2,1042,UNH
2025-04-29 09:00:00+00:00,34,2,16549,421.76,421.94,421.16,421.58,274,UNH
2025-04-29 10:00:00+00:00,34,2,16549,421.59,421.59,420.6,421.4,99,UNH
2025-04-29 11:00:00+00:00,34,2,16549,421.58,421.58,420.97,421.25,372,UNH
2025-04-29 12:00:00+00:00,34,2,16549,421.19,421.75,421.12,421.75,487,UNH
2025-04-29 13:00:00+00:00,34,2,16549,421.5,421.71,415.39,415.39,49330,UNH
2025-04-29 14:00:00+00:00,34,2,16549,415.3,416.88,414.325,414.94,99500,UNH
2025-04-29 15:00:00+00:00,34,2,16549,415.0,415.0,412.32,413.1,105801,UNH
2025-04-29 16:00:00+00:00,34,2,16549,413.1,413.52,409.54,411.25,124774,UNH
